start	11	2059	6	14	6
	298	43	-86.459686	27.975868	9.961201e+02	2.831602e+01	2075	6	5	0
	308	50	-85.146118	28.594950	9.975181e+02	2.937661e+01	2075	6	5	6
	311	54	-84.717773	28.980494	9.924702e+02	2.198601e+01	2075	6	5	12
	316	64	-83.937500	29.976164	9.932377e+02	2.100768e+01	2075	6	5	18
	325	75	-82.620056	31.010378	9.948148e+02	1.661930e+01	2075	6	6	0
	335	85	-81.163971	31.905426	9.958547e+02	1.962967e+01	2075	6	6	6
	347	101	-79.276306	33.381748	9.945409e+02	2.052045e+01	2075	6	6	12
	362	126	-76.672546	35.715668	9.925686e+02	1.414214e+07	2075	6	6	18
	363	129	-76.454437	36.010887	9.907586e+02	1.870767e+01	2075	6	7	0
	377	137	-74.368256	36.511250	9.891036e+02	2.008400e+01	2075	6	7	6
	389	149	-72.377106	37.451023	9.887361e+02	1.414214e+07	2075	6	7	12
	402	160	-70.241852	38.221413	9.884903e+02	1.414214e+07	2075	6	7	18
	416	188	-67.186493	40.678726	9.873384e+02	2.084817e+01	2075	6	8	0
start	11	2075	7	5	6
	383	107	-74.541840	33.187897	1.020117e+03	1.414214e+07	2075	7	5	6
	386	105	-74.226440	32.899414	1.020461e+03	1.414214e+07	2075	7	5	12
	416	99	-70.714142	31.430729	1.020013e+03	7.711185e+00	2075	7	5	18
	407	101	-71.747406	31.903481	1.018968e+03	7.529823e+00	2075	7	6	0
	410	101	-71.378723	31.816469	1.018600e+03	7.437928e+00	2075	7	6	6
	403	87	-72.698364	30.554033	1.017705e+03	1.414214e+07	2075	7	6	12
	413	101	-71.010864	31.728251	1.017084e+03	8.500652e+00	2075	7	6	18
	411	96	-71.427490	31.265978	1.015517e+03	8.600852e+00	2075	7	7	0
	409	100	-71.535706	31.741270	1.014765e+03	8.950049e+00	2075	7	7	6
	414	102	-70.853424	31.802708	1.013852e+03	1.026244e+01	2075	7	7	12
	414	115	-70.389893	33.157066	1.013226e+03	1.059952e+01	2075	7	7	18
start	21	2075	7	28	18
	303	40	-85.898987	27.594265	1.011234e+03	1.414214e+07	2075	7	28	18
	291	36	-87.393402	27.309624	1.008883e+03	1.414214e+07	2075	7	29	0
	282	32	-88.518188	26.975874	1.009444e+03	1.152142e+01	2075	7	29	6
	275	27	-89.405029	26.506927	1.008433e+03	1.414214e+07	2075	7	29	12
	270	23	-90.036194	26.122204	1.007943e+03	1.133884e+01	2075	7	29	18
	277	34	-89.096558	27.235981	1.004108e+03	1.414214e+07	2075	7	30	0
	257	36	-91.488953	27.603022	1.005152e+03	1.565552e+01	2075	7	30	6
	242	38	-93.293884	27.896441	1.003162e+03	2.155295e+01	2075	7	30	12
	248	36	-92.577240	27.654099	1.002970e+03	1.414214e+07	2075	7	30	18
	247	50	-92.619080	29.162661	9.987052e+02	1.414214e+07	2075	7	31	0
	236	55	-93.955383	29.748152	9.980897e+02	1.414214e+07	2075	7	31	6
	228	66	-94.918823	30.959507	9.989282e+02	1.414214e+07	2075	7	31	12
	222	70	-95.668335	31.404036	1.002074e+03	1.414214e+07	2075	7	31	18
	215	77	-96.551849	32.169407	9.999240e+02	1.913106e+01	2075	8	1	0
	205	85	-97.841461	33.034824	1.002262e+03	1.414214e+07	2075	8	1	6
	201	88	-98.364868	33.355339	1.003560e+03	1.622058e+01	2075	8	1	12
	198	86	-98.749878	33.132854	1.006989e+03	1.667725e+01	2075	8	1	18
	190	82	-99.771057	32.678043	1.006266e+03	1.414214e+07	2075	8	2	0
	187	75	-100.127411	31.909348	1.009178e+03	1.414214e+07	2075	8	2	6
	182	78	-100.780457	32.214294	1.008453e+03	1.414214e+07	2075	8	2	12
	190	71	-99.729858	31.486509	1.009857e+03	1.414214e+07	2075	8	2	18
start	26	2075	7	31	6
	414	21	-73.420441	23.422659	1.005837e+03	1.878438e+01	2075	7	31	6
	398	16	-75.346985	23.313063	1.003777e+03	1.414214e+07	2075	7	31	12
	391	12	-76.233917	23.066971	1.005366e+03	1.414214e+07	2075	7	31	18
	389	12	-76.457947	23.113075	1.003822e+03	1.414214e+07	2075	8	1	0
	388	19	-76.394958	23.858624	1.001326e+03	2.748024e+01	2075	8	1	6
	385	30	-76.457458	25.067642	9.995330e+02	2.744980e+01	2075	8	1	12
	375	37	-77.436462	26.022688	9.960656e+02	3.151520e+01	2075	8	1	18
	368	42	-78.132660	26.697954	9.939794e+02	3.018933e+01	2075	8	2	0
	353	46	-79.811676	27.425219	9.914371e+02	2.521510e+01	2075	8	2	6
	340	49	-81.299805	27.985397	9.907969e+02	2.312483e+01	2075	8	2	12
	330	52	-82.445007	28.476097	9.938301e+02	2.088872e+01	2075	8	2	18
	318	53	-83.881714	28.772173	9.891353e+02	2.757940e+01	2075	8	3	0
	311	57	-84.669403	29.300863	9.876486e+02	3.122273e+01	2075	8	3	6
	302	63	-85.684296	30.064848	9.844171e+02	2.716027e+01	2075	8	3	12
	294	70	-86.579285	30.916019	9.888449e+02	2.082393e+01	2075	8	3	18
	285	79	-87.594543	31.987587	9.890298e+02	2.276243e+01	2075	8	4	0
	276	87	-88.648987	32.943390	9.942917e+02	1.964978e+01	2075	8	4	6
	268	94	-89.609009	33.773487	9.965683e+02	1.929258e+01	2075	8	4	12
	262	98	-90.354126	34.255604	1.002514e+03	1.528251e+01	2075	8	4	18
	260	100	-90.598572	34.487568	1.003204e+03	1.416737e+01	2075	8	5	0
	260	107	-90.535034	35.246975	1.003973e+03	1.499291e+01	2075	8	5	6
	263	114	-90.067719	35.983368	1.004249e+03	1.089579e+01	2075	8	5	12
	267	118	-89.488495	36.383938	1.006013e+03	1.414214e+07	2075	8	5	18
	276	124	-88.201080	36.949589	1.005845e+03	1.414214e+07	2075	8	6	0
	309	142	-83.396790	38.467941	1.004813e+03	1.414214e+07	2075	8	6	6
	311	149	-82.976929	39.189690	1.007141e+03	8.273175e+00	2075	8	6	12
start	10	2075	8	11	18
	72	7	-113.143890	23.374651	9.948570e+02	1.779207e+01	2075	8	11	18
	65	13	-114.061630	23.869272	9.951079e+02	1.738175e+01	2075	8	12	0
	59	17	-114.831558	24.168331	9.994937e+02	1.576731e+01	2075	8	12	6
	52	22	-115.744278	24.545044	9.994120e+02	1.536799e+01	2075	8	12	12
	45	24	-116.592102	24.602240	1.002605e+03	1.642542e+01	2075	8	12	18
	39	23	-117.251755	24.364264	1.002459e+03	1.275048e+01	2075	8	13	0
	37	24	-117.504456	24.422169	1.003835e+03	1.053145e+01	2075	8	13	6
	32	24	-118.072678	24.305592	1.003954e+03	1.229046e+01	2075	8	13	12
	28	24	-118.526123	24.210119	1.006190e+03	1.054775e+01	2075	8	13	18
	26	24	-118.752472	24.161646	1.005052e+03	1.061578e+01	2075	8	14	0
start	12	2075	8	16	0
	418	114	-69.929565	32.930492	9.764520e+02	2.935964e+01	2075	8	16	0
	406	117	-71.318451	33.604717	9.809515e+02	3.456023e+01	2075	8	16	6
	393	119	-72.891815	34.184677	9.812203e+02	3.629769e+01	2075	8	16	12
	391	124	-72.979706	34.765579	9.776503e+02	3.287745e+01	2075	8	16	18
	390	127	-73.007355	35.108723	9.741740e+02	3.379064e+01	2075	8	17	0
	388	132	-73.097168	35.689960	9.691609e+02	3.721099e+01	2075	8	17	6
	390	135	-72.735413	35.950478	9.711804e+02	3.634157e+01	2075	8	17	12
	394	141	-72.004333	36.468185	9.707366e+02	3.669737e+01	2075	8	17	18
	396	147	-71.525818	37.040009	9.682476e+02	3.661407e+01	2075	8	18	0
	403	149	-70.532928	37.041248	9.668235e+02	3.761670e+01	2075	8	18	6
	408	152	-69.762451	37.200935	9.664474e+02	3.828441e+01	2075	8	18	12
	414	154	-68.898224	37.219475	9.634506e+02	3.653744e+01	2075	8	18	18
start	22	2075	8	22	18
	367	16	-78.848602	24.003691	1.007779e+03	2.154538e+01	2075	8	22	18
	365	21	-78.965576	24.564939	1.008538e+03	1.628181e+01	2075	8	23	0
	359	25	-79.567871	25.102388	1.007063e+03	2.002466e+01	2075	8	23	6
	362	26	-79.199524	25.147364	9.977208e+02	1.414214e+07	2075	8	23	12
	359	32	-79.414612	25.835260	9.969935e+02	1.414214e+07	2075	8	23	18
	356	39	-79.611267	26.629433	9.900334e+02	1.414214e+07	2075	8	24	0
	350	45	-80.189789	27.377701	9.886215e+02	3.053257e+01	2075	8	24	6
	344	52	-80.757812	28.230259	9.889143e+02	2.875888e+01	2075	8	24	12
	340	57	-81.136108	28.833391	9.935627e+02	1.414214e+07	2075	8	24	18
	337	61	-81.418427	29.312044	9.951297e+02	1.414214e+07	2075	8	25	0
	332	68	-81.889679	30.144842	9.973929e+02	1.414214e+07	2075	8	25	6
	328	73	-82.285522	30.746609	9.985510e+02	1.414214e+07	2075	8	25	12
	323	77	-82.831604	31.257044	1.001644e+03	1.758490e+01	2075	8	25	18
	317	79	-83.547211	31.566416	9.999980e+02	1.864084e+01	2075	8	26	0
	313	82	-83.997986	31.948990	1.003543e+03	1.231206e+01	2075	8	26	6
	302	88	-85.296417	32.750404	1.001256e+03	1.414214e+07	2075	8	26	12
	301	86	-85.456085	32.548531	1.003125e+03	1.414214e+07	2075	8	26	18
	303	86	-85.200806	32.521633	1.002876e+03	1.414214e+07	2075	8	27	0
	302	91	-85.248077	33.073383	1.003695e+03	1.414214e+07	2075	8	27	6
	305	91	-84.862793	33.032059	1.004017e+03	1.414214e+07	2075	8	27	12
	316	92	-83.434998	32.976604	1.006795e+03	1.038112e+01	2075	8	27	18
	319	103	-82.837402	34.110199	1.002855e+03	1.009335e+01	2075	8	28	0
start	7	2075	9	5	0
	81	7	-112.120880	23.532427	9.962906e+02	2.101607e+01	2075	9	5	0
	72	10	-113.203232	23.687281	9.990944e+02	2.174690e+01	2075	9	5	6
	61	15	-114.559921	23.999846	9.959444e+02	2.214681e+01	2075	9	5	12
	52	22	-115.744278	24.545044	9.990813e+02	2.094846e+01	2075	9	5	18
	41	29	-117.173218	25.032446	9.991630e+02	1.898005e+01	2075	9	6	0
	29	32	-118.625397	25.061768	1.002914e+03	1.766842e+01	2075	9	6	6
	19	36	-119.878601	25.225571	1.003360e+03	1.766198e+01	2075	9	6	12
start	4	2075	9	15	0
	103	10	-109.652039	24.190269	9.947997e+02	2.299208e+01	2075	9	15	0
	100	19	-110.143448	25.093666	9.956676e+02	1.414214e+07	2075	9	15	6
	101	34	-110.275604	26.693254	9.923406e+02	1.414214e+07	2075	9	15	12
	107	47	-109.775055	28.162666	1.004819e+03	1.414214e+07	2075	9	15	18
start	11	2075	9	24	6
	26	12	-118.436691	22.925783	9.989192e+02	2.933179e+01	2075	9	24	6
	27	17	-118.454926	23.464119	9.986074e+02	2.684249e+01	2075	9	24	12
	28	16	-118.316650	23.385025	1.000608e+03	2.080789e+01	2075	9	24	18
	37	16	-117.304260	23.594357	1.001330e+03	1.830039e+01	2075	9	25	0
	38	18	-117.240891	23.823824	1.004139e+03	1.493241e+01	2075	9	25	6
	38	16	-117.191467	23.616993	1.004082e+03	1.635733e+01	2075	9	25	12
	37	14	-117.254807	23.387758	1.006822e+03	1.433877e+01	2075	9	25	18
	35	10	-117.380478	22.929800	1.005136e+03	1.409365e+01	2075	9	26	0
	37	5	-117.035187	22.459972	1.007167e+03	1.194378e+01	2075	9	26	6
	38	5	-116.923798	22.482218	1.007067e+03	1.097520e+01	2075	9	26	12
	39	6	-116.836273	22.607361	1.009185e+03	1.018339e+01	2075	9	26	18
start	12	2075	10	4	0
	266	10	-90.615906	24.771029	9.737190e+02	3.077101e+01	2075	10	4	0
	272	20	-89.826294	25.786888	9.640115e+02	3.821008e+01	2075	10	4	6
	277	32	-89.116791	27.022497	9.566432e+02	3.802147e+01	2075	10	4	12
	283	48	-88.218964	28.676188	9.527927e+02	4.369908e+01	2075	10	4	18
	289	64	-87.284302	30.329134	9.573627e+02	3.511716e+01	2075	10	5	0
	291	83	-86.777039	32.350891	9.715869e+02	2.242609e+01	2075	10	5	6
	295	101	-85.996979	34.243465	9.803964e+02	1.414214e+07	2075	10	5	12
	303	134	-84.372650	37.696495	9.857861e+02	1.414214e+07	2075	10	5	18
	314	154	-82.452332	39.677967	9.852117e+02	1.955988e+01	2075	10	6	0
	322	174	-80.854065	41.681557	9.866168e+02	1.975819e+01	2075	10	6	6
	323	201	-80.003967	44.542370	9.894203e+02	1.414214e+07	2075	10	6	12
	344	200	-76.924561	43.990768	9.990641e+02	1.200694e+01	2075	10	6	18
start	14	2076	6	17	18
	348	31	-80.719360	25.940924	1.013890e+03	1.414214e+07	2076	6	17	18
	342	37	-81.302917	26.681417	1.012457e+03	1.414214e+07	2076	6	18	0
	375	68	-76.643982	29.273296	1.010496e+03	1.414214e+07	2076	6	18	6
	368	70	-77.438843	29.643322	1.009826e+03	1.414214e+07	2076	6	18	12
	366	75	-77.554047	30.215843	1.010470e+03	1.414214e+07	2076	6	18	18
	364	84	-77.567444	31.212395	1.009394e+03	1.569207e+01	2076	6	19	0
	360	90	-77.909729	31.936674	1.009339e+03	1.215595e+01	2076	6	19	6
	365	102	-76.961182	33.097614	1.009290e+03	1.347499e+01	2076	6	19	12
	367	110	-76.483459	33.899574	1.009764e+03	1.177635e+01	2076	6	19	18
	341	111	-79.806519	34.570061	1.008066e+03	1.414214e+07	2076	6	20	0
	375	132	-74.790314	36.034019	1.007963e+03	1.285950e+01	2076	6	20	6
	384	140	-73.348877	36.641930	1.007012e+03	1.766396e+01	2076	6	20	12
	394	146	-71.824982	36.993126	1.006567e+03	1.577438e+01	2076	6	20	18
	410	160	-69.181641	37.971725	1.003445e+03	1.414214e+07	2076	6	21	0
start	17	2076	7	10	6
	407	24	-74.119690	23.911995	9.890615e+02	2.875717e+01	2076	7	10	6
	398	30	-74.972321	24.756794	9.870854e+02	3.395140e+01	2076	7	10	12
	388	39	-75.878052	25.932741	9.813292e+02	3.703791e+01	2076	7	10	18
	383	47	-76.248718	26.884842	9.768007e+02	3.922784e+01	2076	7	11	0
	379	57	-76.456726	28.024860	9.747377e+02	4.367455e+01	2076	7	11	6
	372	67	-77.032288	29.236940	9.765013e+02	4.067469e+01	2076	7	11	12
	364	75	-77.798767	30.259993	9.856681e+02	4.162781e+01	2076	7	11	18
	357	80	-78.534912	30.940327	9.904156e+02	3.892355e+01	2076	7	12	0
	352	85	-79.033875	31.575596	9.937804e+02	3.789527e+01	2076	7	12	6
	353	93	-78.712341	32.405506	9.904382e+02	3.942336e+01	2076	7	12	12
	357	104	-77.924011	33.489731	9.814106e+02	3.778994e+01	2076	7	12	18
	354	118	-77.938904	35.045742	9.876400e+02	2.574610e+01	2076	7	13	0
	356	128	-77.403625	36.066223	9.941212e+02	2.640439e+01	2076	7	13	6
	359	142	-76.602783	37.486656	9.968033e+02	2.411951e+01	2076	7	13	12
	371	159	-74.448395	38.992809	9.968237e+02	1.414214e+07	2076	7	13	18
	383	182	-71.978516	41.087364	9.957451e+02	1.414214e+07	2076	7	14	0
	393	201	-69.814148	42.772625	9.934727e+02	1.414214e+07	2076	7	14	6
start	9	2076	9	1	0
	411	119	-70.619720	33.664932	9.816311e+02	3.332372e+01	2076	9	1	0
	408	135	-70.411926	35.426285	9.862041e+02	2.937642e+01	2076	9	1	6
	401	143	-71.018982	36.473495	9.853613e+02	3.847342e+01	2076	9	1	12
	404	153	-70.248657	37.428871	9.818921e+02	3.491433e+01	2076	9	1	18
	405	164	-69.684570	38.546108	9.781301e+02	3.106391e+01	2076	9	2	0
	403	174	-69.549774	39.651016	9.793792e+02	2.737890e+01	2076	9	2	6
	409	184	-68.315979	40.498158	9.833239e+02	2.774867e+01	2076	9	2	12
	407	190	-68.330688	41.185497	9.841888e+02	2.792326e+01	2076	9	2	18
	415	198	-66.870178	41.744389	9.878358e+02	2.374290e+01	2076	9	3	0
start	25	2076	9	4	0
	411	43	-73.116821	25.764534	9.784337e+02	3.092420e+01	2076	9	4	0
	403	47	-73.920410	26.389782	9.694062e+02	3.782534e+01	2076	9	4	6
	397	50	-74.530975	26.855457	9.492470e+02	4.677187e+01	2076	9	4	12
	389	55	-75.328003	27.576214	9.464359e+02	4.518163e+01	2076	9	4	18
	382	59	-76.046875	28.163807	9.472187e+02	4.209682e+01	2076	9	5	0
	377	66	-76.456451	29.016386	9.508064e+02	4.371123e+01	2076	9	5	6
	372	75	-76.821533	30.080091	9.517525e+02	4.488581e+01	2076	9	5	12
	366	87	-77.240662	31.485172	9.516741e+02	4.386560e+01	2076	9	5	18
	360	98	-77.701172	32.785938	9.540925e+02	4.465273e+01	2076	9	6	0
	354	113	-78.071960	34.513172	9.620125e+02	3.828558e+01	2076	9	6	6
	347	127	-78.618378	36.156445	9.761790e+02	2.369897e+01	2076	9	6	12
	343	139	-78.836365	37.522278	9.845643e+02	1.947398e+01	2076	9	6	18
	339	153	-79.009216	39.101437	9.924045e+02	1.636585e+01	2076	9	7	0
	331	158	-79.986359	39.797478	9.942237e+02	1.233734e+01	2076	9	7	6
	331	165	-79.805786	40.546177	9.971755e+02	1.527588e+01	2076	9	7	12
	324	175	-80.542358	41.750984	9.988970e+02	1.515748e+01	2076	9	7	18
	325	182	-80.217926	42.479660	9.976426e+02	1.834203e+01	2076	9	8	0
	326	188	-79.913513	43.100128	9.980085e+02	1.530114e+01	2076	9	8	6
	329	195	-79.281250	43.785275	9.987797e+02	1.188158e+01	2076	9	8	12
	333	200	-78.546753	44.233265	1.000730e+03	1.264769e+01	2076	9	8	18
	341	216	-76.852783	45.747562	1.000707e+03	1.414214e+07	2076	9	9	0
	345	220	-76.114166	46.074631	1.002024e+03	1.414214e+07	2076	9	9	6
	358	220	-74.156433	45.751396	1.003863e+03	1.414214e+07	2076	9	9	12
	365	213	-73.378845	44.834412	1.005546e+03	1.414214e+07	2076	9	9	18
	365	215	-73.302795	45.043491	1.007259e+03	1.414214e+07	2076	9	10	0
start	7	2076	9	5	0
	78	8	-112.481232	23.585314	1.003132e+03	1.340947e+01	2076	9	5	0
	78	7	-112.462280	23.480976	1.005183e+03	1.400719e+01	2076	9	5	6
	78	6	-112.443405	23.376673	1.003066e+03	1.370049e+01	2076	9	5	12
	76	6	-112.670517	23.341784	1.005292e+03	1.015055e+01	2076	9	5	18
	80	12	-112.328506	24.037773	1.003604e+03	8.814754e+00	2076	9	6	0
	79	15	-112.500214	24.334305	1.005781e+03	9.858402e+00	2076	9	6	6
	80	17	-112.423431	24.561129	1.005525e+03	1.218454e+01	2076	9	6	12
start	4	2076	9	14	0
	104	16	-109.630432	24.835825	9.967507e+02	2.800438e+01	2076	9	14	0
	108	28	-109.350372	26.159721	9.928852e+02	2.752230e+01	2076	9	14	6
	112	40	-109.061371	27.488644	9.988679e+02	2.064816e+01	2076	9	14	12
	139	52	-105.949829	29.094694	1.006345e+03	1.414214e+07	2076	9	14	18
start	15	2076	10	6	0
	224	4	-95.544525	24.320515	1.001531e+03	1.822699e+01	2076	10	6	0
	236	4	-94.147949	24.291296	1.002398e+03	1.290168e+01	2076	10	6	6
	238	5	-93.911438	24.390640	1.000888e+03	1.364767e+01	2076	10	6	12
	252	4	-92.287872	24.222919	1.000942e+03	1.521049e+01	2076	10	6	18
	258	8	-91.564301	24.612444	9.971454e+02	1.414214e+07	2076	10	7	0
	282	22	-88.625244	25.911245	9.964662e+02	2.049047e+01	2076	10	7	6
	284	39	-88.200195	27.703316	9.863652e+02	1.414214e+07	2076	10	7	12
	292	33	-87.310699	26.978941	9.866395e+02	1.414214e+07	2076	10	7	18
	310	46	-84.965759	28.141125	9.865043e+02	1.414214e+07	2076	10	8	0
	331	75	-81.872650	30.908779	9.878542e+02	2.250046e+01	2076	10	8	6
	335	92	-81.012512	32.653366	9.843351e+02	1.414214e+07	2076	10	8	12
	362	136	-76.380493	36.778210	9.895465e+02	2.267240e+01	2076	10	8	18
	368	148	-75.211639	37.905083	9.865177e+02	1.414214e+07	2076	10	9	0
	380	165	-73.016602	39.385468	9.846954e+02	1.414214e+07	2076	10	9	6
	397	195	-69.504486	42.024517	9.820034e+02	1.414214e+07	2076	10	9	12
start	3	2076	10	19	0
	371	4	-78.663666	22.677637	9.952537e+02	1.970215e+01	2076	10	19	0
	387	12	-76.682190	23.158693	9.918509e+02	2.146138e+01	2076	10	19	6
	401	26	-74.741058	24.269398	9.834387e+02	3.016321e+01	2076	10	19	12
start	8	2077	5	31	18
	354	57	-79.445892	28.566597	1.014153e+03	1.414214e+07	2077	5	31	18
	346	73	-80.057922	30.420057	1.010474e+03	1.414214e+07	2077	6	1	0
	349	92	-79.241028	32.381859	1.008780e+03	1.414214e+07	2077	6	1	6
	352	114	-78.304504	34.663006	1.007320e+03	1.414214e+07	2077	6	1	12
	355	126	-77.590668	35.875713	1.006211e+03	1.414214e+07	2077	6	1	18
	364	145	-75.842102	37.685764	1.007020e+03	1.414214e+07	2077	6	2	0
	377	161	-73.565033	39.045582	1.007424e+03	1.414214e+07	2077	6	2	6
	391	165	-71.524536	39.073654	1.010244e+03	1.414214e+07	2077	6	2	12
start	10	2077	6	30	12
	371	94	-76.427856	32.110481	1.009292e+03	1.904392e+01	2077	6	30	12
	376	97	-75.718170	32.307751	1.008511e+03	2.089691e+01	2077	6	30	18
	375	97	-75.843201	32.332062	1.004742e+03	1.736229e+01	2077	7	1	0
	382	98	-74.939850	32.264420	1.004163e+03	2.060141e+01	2077	7	1	6
	382	98	-74.939850	32.264420	1.003998e+03	2.067260e+01	2077	7	1	12
	384	95	-74.780823	31.897661	1.004628e+03	1.993275e+01	2077	7	1	18
	388	98	-74.193268	32.110435	1.001228e+03	1.414214e+07	2077	7	2	0
	393	100	-73.510071	32.188324	1.001914e+03	1.414214e+07	2077	7	2	6
	400	102	-72.577820	32.206501	1.001825e+03	1.414214e+07	2077	7	2	12
	405	106	-71.824371	32.483547	1.002857e+03	1.414214e+07	2077	7	2	18
start	8	2077	7	13	0
	396	113	-72.712524	33.471329	1.015297e+03	1.414214e+07	2077	7	13	0
	380	84	-75.595398	30.838789	1.014085e+03	1.414214e+07	2077	7	13	6
	374	84	-76.332764	30.983023	1.013885e+03	1.414214e+07	2077	7	13	12
	376	85	-76.058777	31.040977	1.014432e+03	1.414214e+07	2077	7	13	18
	380	88	-75.480927	31.260212	1.013173e+03	1.414214e+07	2077	7	14	0
	378	104	-75.262390	32.997883	1.013544e+03	1.414214e+07	2077	7	14	6
	373	102	-75.950684	32.909084	1.014300e+03	1.414214e+07	2077	7	14	12
	381	97	-75.094238	32.184139	1.015097e+03	1.414214e+07	2077	7	14	18
start	40	2077	7	16	12
	254	33	-91.871399	27.300089	1.016020e+03	7.139194e+00	2077	7	16	12
	252	60	-91.936646	30.212748	1.016420e+03	1.414214e+07	2077	7	16	18
	236	57	-93.947296	29.963842	1.014286e+03	1.414214e+07	2077	7	17	0
	244	45	-93.015015	28.639313	1.015102e+03	1.414214e+07	2077	7	17	6
	244	39	-93.046021	27.994959	1.014675e+03	1.414214e+07	2077	7	17	12
	253	62	-91.798035	30.422544	1.013728e+03	1.414214e+07	2077	7	17	18
	249	67	-92.266968	30.985161	1.009916e+03	1.414214e+07	2077	7	18	0
	258	48	-91.279633	28.883873	1.012863e+03	1.414214e+07	2077	7	18	6
	265	47	-90.429718	28.727182	1.012389e+03	1.414214e+07	2077	7	18	12
	258	61	-91.180573	30.283024	1.011907e+03	1.414214e+07	2077	7	18	18
	258	64	-91.157227	30.606516	1.011453e+03	1.414214e+07	2077	7	19	0
	273	61	-89.310730	30.166534	1.012169e+03	1.414214e+07	2077	7	19	6
	277	62	-88.802185	30.237617	1.011180e+03	1.061780e+01	2077	7	19	12
	280	61	-88.440125	30.101185	1.012654e+03	9.829763e+00	2077	7	19	18
	289	64	-87.284302	30.329134	1.010877e+03	1.265376e+01	2077	7	20	0
	286	66	-87.632935	30.577002	1.012733e+03	8.913853e+00	2077	7	20	6
	289	63	-87.297241	30.221710	1.012248e+03	1.160296e+01	2077	7	20	12
	280	85	-88.158386	32.687626	1.013677e+03	1.414214e+07	2077	7	20	18
	277	94	-88.437744	33.690498	1.012402e+03	1.414214e+07	2077	7	21	0
	290	71	-87.067352	31.070360	1.013034e+03	8.886594e+00	2077	7	21	6
	291	76	-86.873779	31.596886	1.012770e+03	9.375504e+00	2077	7	21	12
	280	87	-88.134064	32.903629	1.014216e+03	1.414214e+07	2077	7	21	18
	267	71	-89.964417	31.295067	1.012013e+03	1.414214e+07	2077	7	22	0
	284	89	-87.593842	33.077450	1.013561e+03	7.489194e+00	2077	7	22	6
	282	94	-87.788177	33.639145	1.013198e+03	1.414214e+07	2077	7	22	12
	267	98	-89.698639	34.215260	1.013606e+03	1.414214e+07	2077	7	22	18
	273	92	-88.980286	33.512459	1.011899e+03	1.414214e+07	2077	7	23	0
	283	120	-87.308777	36.441334	1.013226e+03	1.414214e+07	2077	7	23	6
	287	94	-87.139496	33.584057	1.013891e+03	1.414214e+07	2077	7	23	12
	288	104	-86.869446	34.653004	1.014671e+03	1.414214e+07	2077	7	23	18
	307	127	-83.960999	36.882187	1.011910e+03	1.414214e+07	2077	7	24	0
	339	109	-80.113586	34.395493	1.010008e+03	1.479797e+01	2077	7	24	6
	345	126	-78.908783	36.091702	1.004712e+03	1.660039e+01	2077	7	24	12
	363	137	-76.218048	36.860622	1.005441e+03	2.167173e+01	2077	7	24	18
	374	143	-74.570618	37.223309	1.003889e+03	2.311393e+01	2077	7	25	0
	386	158	-72.455383	38.481953	9.970262e+02	2.749201e+01	2077	7	25	6
	394	170	-70.927856	39.508854	9.970675e+02	2.414174e+01	2077	7	25	12
	400	180	-69.712860	40.369919	9.946646e+02	2.667954e+01	2077	7	25	18
	402	185	-69.231720	40.827427	9.955826e+02	1.918326e+01	2077	7	26	0
	408	183	-68.495178	40.427044	9.975712e+02	1.853380e+01	2077	7	26	6
start	6	2077	8	19	0
	4	58	-122.269073	27.091837	1.005403e+03	1.389833e+01	2077	8	19	0
	8	68	-122.123199	28.240149	1.007497e+03	1.427675e+01	2077	8	19	6
	11	84	-122.290070	29.987427	1.008464e+03	1.343290e+01	2077	8	19	12
	17	95	-121.928452	31.305483	1.010131e+03	1.162582e+01	2077	8	19	18
	46	124	-119.218811	35.136879	1.009094e+03	1.414214e+07	2077	8	20	0
	47	124	-119.089478	35.162315	1.010671e+03	1.414214e+07	2077	8	20	6
start	8	2077	9	24	12
	59	7	-114.614685	23.128948	9.771472e+02	3.377973e+01	2077	9	24	12
	60	20	-114.783081	24.500961	9.811519e+02	3.153204e+01	2077	9	24	18
	59	30	-115.121490	25.525061	9.834773e+02	2.645287e+01	2077	9	25	0
